1,1,10000,
3750,14070000,
3751,14077503,
3752,14085008,
3753,14092515,
3754,14100024,
3755,14107535,
3756,14115048,
3757,14122563,
3758,14130080,
3759,14137599,
3760,14145120,
3761,14152643,
3762,14160168,
3763,14167695,
3764,14175224,
3765,14182755,
3766,14190288,
3767,14197823,
3768,14205360,
3769,14212899,
3770,14220440,
3771,14227983,
3772,14235528,
3773,14243075,
3774,14250624,
3775,14258175,
3776,14265728,
3777,14273283,
3778,14280840,
3779,14288399,
3780,14295960,
3781,14303523,
3782,14311088,
3783,14318655,
3784,14326224,
3785,14333795,
3786,14341368,
3787,14348943,
3788,14356520,
3789,14364099,
3790,14371680,
3791,14379263,
3792,14386848,
3793,14394435,
3794,14402024,
3795,14409615,
3796,14417208,
3797,14424803,
3798,14432400,
3799,14439999,
3800,14447600,
3801,14455203,
3802,14462808,
3803,14470415,
3804,14478024,
3805,14485635,
3806,14493248,
3807,14500863,
3808,14508480,
3809,14516099,
3810,14523720,
3811,14531343,
3812,14538968,
3813,14546595,
3814,14554224,
3815,14561855,
3816,14569488,
3817,14577123,
3818,14584760,
3819,14592399,
3820,14600040,
3821,14607683,
3822,14615328,
3823,14622975,
3824,14630624,
3825,14638275,
3826,14645928,
3827,14653583,
3828,14661240,
3829,14668899,
3830,14676560,
3831,14684223,
3832,14691888,
3833,14699555,
3834,14707224,
3835,14714895,
3836,14722568,
3837,14730243,
3838,14737920,
3839,14745599,
3840,14753280,
3841,14760963,
3842,14768648,
3843,14776335,
3844,14784024,
3845,14791715,
3846,14799408,
3847,14807103,
3848,14814800,
3849,14822499,
3850,14830200,
3851,14837903,
3852,14845608,
3853,14853315,
3854,14861024,
3855,14868735,
3856,14876448,
3857,14884163,
3858,14891880,
3859,14899599,
3860,14907320,
3861,14915043,
3862,14922768,
3863,14930495,
3864,14938224,
3865,14945955,
3866,14953688,
3867,14961423,
3868,14969160,
3869,14976899,
3870,14984640,
3871,14992383,
3872,15000128,
3873,15007875,
3874,15015624,
3875,15023375,
3876,15031128,
3877,15038883,
3878,15046640,
3879,15054399,
3880,15062160,
3881,15069923,
3882,15077688,
3883,15085455,
3884,15093224,
3885,15100995,
3886,15108768,
3887,15116543,
3888,15124320,
3889,15132099,
3890,15139880,
3891,15147663,
3892,15155448,
3893,15163235,
3894,15171024,
3895,15178815,
3896,15186608,
3897,15194403,
3898,15202200,
3899,15209999,
3900,15217800,
3901,15225603,
3902,15233408,
3903,15241215,
3904,15249024,
3905,15256835,
3906,15264648,
3907,15272463,
3908,15280280,
3909,15288099,
3910,15295920,
3911,15303743,
3912,15311568,
3913,15319395,
3914,15327224,
3915,15335055,
3916,15342888,
3917,15350723,
3918,15358560,
3919,15366399,
3920,15374240,
3921,15382083,
3922,15389928,
3923,15397775,
3924,15405624,
3925,15413475,
3926,15421328,
3927,15429183,
3928,15437040,
3929,15444899,
3930,15452760,
3931,15460623,
3932,15468488,
3933,15476355,
3934,15484224,
3935,15492095,
3936,15499968,
3937,15507843,
3938,15515720,
3939,15523599,
3940,15531480,
3941,15539363,
3942,15547248,
3943,15555135,
3944,15563024,
3945,15570915,
3946,15578808,
3947,15586703,
3948,15594600,
3949,15602499,
3950,15610400,
3951,15618303,
3952,15626208,
3953,15634115,
3954,15642024,
3955,15649935,
3956,15657848,
3957,15665763,
3958,15673680,
3959,15681599,
3960,15689520,
3961,15697443,
3962,15705368,
3963,15713295,
3964,15721224,
3965,15729155,
3966,15737088,
3967,15745023,
3968,15752960,
3969,15760899,
3970,15768840,
3971,15776783,
3972,15784728,
3973,15792675,
3974,15800624,
3975,15808575,
3976,15816528,
3977,15824483,
3978,15832440,
3979,15840399,
3980,15848360,
3981,15856323,
3982,15864288,
3983,15872255,
3984,15880224,
3985,15888195,
3986,15896168,
3987,15904143,
3988,15912120,
3989,15920099,
3990,15928080,
3991,15936063,
3992,15944048,
3993,15952035,
3994,15960024,
3995,15968015,
3996,15976008,
3997,15984003,
3998,15992000,
3999,15999999,
4000,16008000,
4001,16016003,
4002,16024008,
4003,16032015,
4004,16040024,
4005,16048035,
4006,16056048,
4007,16064063,
4008,16072080,
4009,16080099,
4010,16088120,
4011,16096143,
4012,16104168,
4013,16112195,
4014,16120224,
4015,16128255,
4016,16136288,
4017,16144323,
4018,16152360,
4019,16160399,
4020,16168440,
4021,16176483,
4022,16184528,
4023,16192575,
4024,16200624,
4025,16208675,
4026,16216728,
4027,16224783,
4028,16232840,
4029,16240899,
4030,16248960,
4031,16257023,
4032,16265088,
4033,16273155,
4034,16281224,
4035,16289295,
4036,16297368,
4037,16305443,
4038,16313520,
4039,16321599,
4040,16329680,
4041,16337763,
4042,16345848,
4043,16353935,
4044,16362024,
4045,16370115,
4046,16378208,
4047,16386303,
4048,16394400,
4049,16402499,
4050,16410600,
4051,16418703,
4052,16426808,
4053,16434915,
4054,16443024,
4055,16451135,
4056,16459248,
4057,16467363,
4058,16475480,
4059,16483599,
4060,16491720,
4061,16499843,
4062,16507968,
4063,16516095,
4064,16524224,
4065,16532355,
4066,16540488,
4067,16548623,
4068,16556760,
4069,16564899,
4070,16573040,
4071,16581183,
4072,16589328,
4073,16597475,
4074,16605624,
4075,16613775,
4076,16621928,
4077,16630083,
4078,16638240,
4079,16646399,
4080,16654560,
4081,16662723,
4082,16670888,
4083,16679055,
4084,16687224,
4085,16695395,
4086,16703568,
4087,16711743,
4088,16719920,
4089,16728099,
4090,16736280,
4091,16744463,
4092,16752648,
4093,16760835,
4094,16769024,
4095,16777215,
4096,16785408,
4097,16793603,
4098,16801800,
4099,16809999,
4100,16818200,
4101,16826403,
4102,16834608,
4103,16842815,
4104,16851024,
4105,16859235,
4106,16867448,
4107,16875663,
4108,16883880,
4109,16892099,
4110,16900320,
4111,16908543,
4112,16916768,
4113,16924995,
4114,16933224,
4115,16941455,
4116,16949688,
4117,16957923,
4118,16966160,
4119,16974399,
4120,16982640,
4121,16990883,
4122,16999128,
4123,17007375,
4124,17015624,
4125,17023875,
4126,17032128,
4127,17040383,
4128,17048640,
4129,17056899,
4130,17065160,
4131,17073423,
4132,17081688,
4133,17089955,
4134,17098224,
4135,17106495,
4136,17114768,
4137,17123043,
4138,17131320,
4139,17139599,
4140,17147880,
4141,17156163,
4142,17164448,
4143,17172735,
4144,17181024,
4145,17189315,
4146,17197608,
4147,17205903,
4148,17214200,
4149,17222499,
4150,17230800,
4151,17239103,
4152,17247408,
4153,17255715,
4154,17264024,
4155,17272335,
4156,17280648,
4157,17288963,
4158,17297280,
4159,17305599,
4160,17313920,
4161,17322243,
4162,17330568,
4163,17338895,
4164,17347224,
4165,17355555,
4166,17363888,
4167,17372223,
4168,17380560,
4169,17388899,
4170,17397240,
4171,17405583,
4172,17413928,
4173,17422275,
4174,17430624,
4175,17438975,
4176,17447328,
4177,17455683,
4178,17464040,
4179,17472399,
4180,17480760,
4181,17489123,
4182,17497488,
4183,17505855,
4184,17514224,
4185,17522595,
4186,17530968,
4187,17539343,
4188,17547720,
4189,17556099,
4190,17564480,
4191,17572863,
4192,17581248,
4193,17589635,
4194,17598024,
4195,17606415,
4196,17614808,
4197,17623203,
4198,17631600,
4199,17639999,
4200,17648400,
4201,17656803,
4202,17665208,
4203,17673615,
4204,17682024,
4205,17690435,
4206,17698848,
4207,17707263,
4208,17715680,
4209,17724099,
4210,17732520,
4211,17740943,
4212,17749368,
4213,17757795,
4214,17766224,
4215,17774655,
4216,17783088,
4217,17791523,
4218,17799960,
4219,17808399,
4220,17816840,
4221,17825283,
4222,17833728,
4223,17842175,
4224,17850624,
4225,17859075,
4226,17867528,
4227,17875983,
4228,17884440,
4229,17892899,
4230,17901360,
4231,17909823,
4232,17918288,
4233,17926755,
4234,17935224,
4235,17943695,
4236,17952168,
4237,17960643,
4238,17969120,
4239,17977599,
4240,17986080,
4241,17994563,
4242,18003048,
4243,18011535,
4244,18020024,
4245,18028515,
4246,18037008,
4247,18045503,
4248,18054000,
4249,18062499,
4250,18071000,
4251,18079503,
4252,18088008,
4253,18096515,
4254,18105024,
4255,18113535,
4256,18122048,
4257,18130563,
4258,18139080,
4259,18147599,
4260,18156120,
4261,18164643,
4262,18173168,
4263,18181695,
4264,18190224,
4265,18198755,
4266,18207288,
4267,18215823,
4268,18224360,
4269,18232899,
4270,18241440,
4271,18249983,
4272,18258528,
4273,18267075,
4274,18275624,
4275,18284175,
4276,18292728,
4277,18301283,
4278,18309840,
4279,18318399,
4280,18326960,
4281,18335523,
4282,18344088,
4283,18352655,
4284,18361224,
4285,18369795,
4286,18378368,
4287,18386943,
4288,18395520,
4289,18404099,
4290,18412680,
4291,18421263,
4292,18429848,
4293,18438435,
4294,18447024,
4295,18455615,
4296,18464208,
4297,18472803,
4298,18481400,
4299,18489999,
4300,18498600,
4301,18507203,
4302,18515808,
4303,18524415,
4304,18533024,
4305,18541635,
4306,18550248,
4307,18558863,
4308,18567480,
4309,18576099,
4310,18584720,
4311,18593343,
4312,18601968,
4313,18610595,
4314,18619224,
4315,18627855,
4316,18636488,
4317,18645123,
4318,18653760,
4319,18662399,
4320,18671040,
4321,18679683,
4322,18688328,
4323,18696975,
4324,18705624,
4325,18714275,
4326,18722928,
4327,18731583,
4328,18740240,
4329,18748899,
4330,18757560,
4331,18766223,
4332,18774888,
4333,18783555,
4334,18792224,
4335,18800895,
4336,18809568,
4337,18818243,
4338,18826920,
4339,18835599,
4340,18844280,
4341,18852963,
4342,18861648,
4343,18870335,
4344,18879024,
4345,18887715,
4346,18896408,
4347,18905103,
4348,18913800,
4349,18922499,
4350,18931200,
4351,18939903,
4352,18948608,
4353,18957315,
4354,18966024,
4355,18974735,
4356,18983448,
4357,18992163,
4358,19000880,
4359,19009599,
4360,19018320,
4361,19027043,
4362,19035768,
4363,19044495,
4364,19053224,
4365,19061955,
4366,19070688,
4367,19079423,
4368,19088160,
4369,19096899,
4370,19105640,
4371,19114383,
4372,19123128,
4373,19131875,
4374,19140624,
4375,19149375,
4376,19158128,
4377,19166883,
4378,19175640,
4379,19184399,
4380,19193160,
4381,19201923,
4382,19210688,
4383,19219455,
4384,19228224,
4385,19236995,
4386,19245768,
4387,19254543,
4388,19263320,
4389,19272099,
4390,19280880,
4391,19289663,
4392,19298448,
4393,19307235,
4394,19316024,
4395,19324815,
4396,19333608,
4397,19342403,
4398,19351200,
4399,19359999,
4400,19368800,
4401,19377603,
4402,19386408,
4403,19395215,
4404,19404024,
4405,19412835,
4406,19421648,
4407,19430463,
4408,19439280,
4409,19448099,
4410,19456920,
4411,19465743,
4412,19474568,
4413,19483395,
4414,19492224,
4415,19501055,
4416,19509888,
4417,19518723,
4418,19527560,
4419,19536399,
4420,19545240,
4421,19554083,
4422,19562928,
4423,19571775,
4424,19580624,
4425,19589475,
4426,19598328,
4427,19607183,
4428,19616040,
4429,19624899,
4430,19633760,
4431,19642623,
4432,19651488,
4433,19660355,
4434,19669224,
4435,19678095,
4436,19686968,
4437,19695843,
4438,19704720,
4439,19713599,
4440,19722480,
4441,19731363,
4442,19740248,
4443,19749135,
4444,19758024,
4445,19766915,
4446,19775808,
4447,19784703,
4448,19793600,
4449,19802499,
4450,19811400,
4451,19820303,
4452,19829208,
4453,19838115,
4454,19847024,
4455,19855935,
4456,19864848,
4457,19873763,
4458,19882680,
4459,19891599,
4460,19900520,
4461,19909443,
4462,19918368,
4463,19927295,
4464,19936224,
4465,19945155,
4466,19954088,
4467,19963023,
4468,19971960,
4469,19980899,
4470,19989840,
4471,19998783,
4472,20007728,
4473,20016675,
4474,20025624,
4475,20034575,
4476,20043528,
4477,20052483,
4478,20061440,
4479,20070399,
4480,20079360,
4481,20088323,
4482,20097288,
4483,20106255,
4484,20115224,
4485,20124195,
4486,20133168,
4487,20142143,
4488,20151120,
4489,20160099,
4490,20169080,
4491,20178063,
4492,20187048,
4493,20196035,
4494,20205024,
4495,20214015,
4496,20223008,
4497,20232003,
4498,20241000,
4499,20249999,
4500,20259000,
4501,20268003,
4502,20277008,
4503,20286015,
4504,20295024,
4505,20304035,
4506,20313048,
4507,20322063,
4508,20331080,
4509,20340099,
4510,20349120,
4511,20358143,
4512,20367168,
4513,20376195,
4514,20385224,
4515,20394255,
4516,20403288,
4517,20412323,
4518,20421360,
4519,20430399,
4520,20439440,
4521,20448483,
4522,20457528,
4523,20466575,
4524,20475624,
4525,20484675,
4526,20493728,
4527,20502783,
4528,20511840,
4529,20520899,
4530,20529960,
4531,20539023,
4532,20548088,
4533,20557155,
4534,20566224,
4535,20575295,
4536,20584368,
4537,20593443,
4538,20602520,
4539,20611599,
4540,20620680,
4541,20629763,
4542,20638848,
4543,20647935,
4544,20657024,
4545,20666115,
4546,20675208,
4547,20684303,
4548,20693400,
4549,20702499,
4550,20711600,
4551,20720703,
4552,20729808,
4553,20738915,
4554,20748024,
4555,20757135,
4556,20766248,
4557,20775363,
4558,20784480,
4559,20793599,
4560,20802720,
4561,20811843,
4562,20820968,
4563,20830095,
4564,20839224,
4565,20848355,
4566,20857488,
4567,20866623,
4568,20875760,
4569,20884899,
4570,20894040,
4571,20903183,
4572,20912328,
4573,20921475,
4574,20930624,
4575,20939775,
4576,20948928,
4577,20958083,
4578,20967240,
4579,20976399,
4580,20985560,
4581,20994723,
4582,21003888,
4583,21013055,
4584,21022224,
4585,21031395,
4586,21040568,
4587,21049743,
4588,21058920,
4589,21068099,
4590,21077280,
4591,21086463,
4592,21095648,
4593,21104835,
4594,21114024,
4595,21123215,
4596,21132408,
4597,21141603,
4598,21150800,
4599,21159999,
4600,21169200,
4601,21178403,
4602,21187608,
4603,21196815,
4604,21206024,
4605,21215235,
4606,21224448,
4607,21233663,
4608,21242880,
4609,21252099,
4610,21261320,
4611,21270543,
4612,21279768,
4613,21288995,
4614,21298224,
4615,21307455,
4616,21316688,
4617,21325923,
4618,21335160,
4619,21344399,
4620,21353640,
4621,21362883,
4622,21372128,
4623,21381375,
4624,21390624,
4625,21399875,
4626,21409128,
4627,21418383,
4628,21427640,
4629,21436899,
4630,21446160,
4631,21455423,
4632,21464688,
4633,21473955,
4634,21483224,
4635,21492495,
4636,21501768,
4637,21511043,
4638,21520320,
4639,21529599,
4640,21538880,
4641,21548163,
4642,21557448,
4643,21566735,
4644,21576024,
4645,21585315,
4646,21594608,
4647,21603903,
4648,21613200,
4649,21622499,
4650,21631800,
4651,21641103,
4652,21650408,
4653,21659715,
4654,21669024,
4655,21678335,
4656,21687648,
4657,21696963,
4658,21706280,
4659,21715599,
4660,21724920,
4661,21734243,
4662,21743568,
4663,21752895,
4664,21762224,
4665,21771555,
4666,21780888,
4667,21790223,
4668,21799560,
4669,21808899,
4670,21818240,
4671,21827583,
4672,21836928,
4673,21846275,
4674,21855624,
4675,21864975,
4676,21874328,
4677,21883683,
4678,21893040,
4679,21902399,
4680,21911760,
4681,21921123,
4682,21930488,
4683,21939855,
4684,21949224,
4685,21958595,
4686,21967968,
4687,21977343,
4688,21986720,
4689,21996099,
4690,22005480,
4691,22014863,
4692,22024248,
4693,22033635,
4694,22043024,
4695,22052415,
4696,22061808,
4697,22071203,
4698,22080600,
4699,22089999,
4700,22099400,
4701,22108803,
4702,22118208,
4703,22127615,
4704,22137024,
4705,22146435,
4706,22155848,
4707,22165263,
4708,22174680,
4709,22184099,
4710,22193520,
4711,22202943,
4712,22212368,
4713,22221795,
4714,22231224,
4715,22240655,
4716,22250088,
4717,22259523,
4718,22268960,
4719,22278399,
4720,22287840,
4721,22297283,
4722,22306728,
4723,22316175,
4724,22325624,
4725,22335075,
4726,22344528,
4727,22353983,
4728,22363440,
4729,22372899,
4730,22382360,
4731,22391823,
4732,22401288,
4733,22410755,
4734,22420224,
4735,22429695,
4736,22439168,
4737,22448643,
4738,22458120,
4739,22467599,
4740,22477080,
4741,22486563,
4742,22496048,
4743,22505535,
4744,22515024,
4745,22524515,
4746,22534008,
4747,22543503,
4748,22553000,
4749,22562499,
4750,22572000,
4751,22581503,
4752,22591008,
4753,22600515,
4754,22610024,
4755,22619535,
4756,22629048,
4757,22638563,
4758,22648080,
4759,22657599,
4760,22667120,
4761,22676643,
4762,22686168,
4763,22695695,
4764,22705224,
4765,22714755,
4766,22724288,
4767,22733823,
4768,22743360,
4769,22752899,
4770,22762440,
4771,22771983,
4772,22781528,
4773,22791075,
4774,22800624,
4775,22810175,
4776,22819728,
4777,22829283,
4778,22838840,
4779,22848399,
4780,22857960,
4781,22867523,
4782,22877088,
4783,22886655,
4784,22896224,
4785,22905795,
4786,22915368,
4787,22924943,
4788,22934520,
4789,22944099,
4790,22953680,
4791,22963263,
4792,22972848,
4793,22982435,
4794,22992024,
4795,23001615,
4796,23011208,
4797,23020803,
4798,23030400,
4799,23039999,
4800,23049600,
4801,23059203,
4802,23068808,
4803,23078415,
4804,23088024,
4805,23097635,
4806,23107248,
4807,23116863,
4808,23126480,
4809,23136099,
4810,23145720,
4811,23155343,
4812,23164968,
4813,23174595,
4814,23184224,
4815,23193855,
4816,23203488,
4817,23213123,
4818,23222760,
4819,23232399,
4820,23242040,
4821,23251683,
4822,23261328,
4823,23270975,
4824,23280624,
4825,23290275,
4826,23299928,
4827,23309583,
4828,23319240,
4829,23328899,
4830,23338560,
4831,23348223,
4832,23357888,
4833,23367555,
4834,23377224,
4835,23386895,
4836,23396568,
4837,23406243,
4838,23415920,
4839,23425599,
4840,23435280,
4841,23444963,
4842,23454648,
4843,23464335,
4844,23474024,
4845,23483715,
4846,23493408,
4847,23503103,
4848,23512800,
4849,23522499,
4850,23532200,
4851,23541903,
4852,23551608,
4853,23561315,
4854,23571024,
4855,23580735,
4856,23590448,
4857,23600163,
4858,23609880,
4859,23619599,
4860,23629320,
4861,23639043,
4862,23648768,
4863,23658495,
4864,23668224,
4865,23677955,
4866,23687688,
4867,23697423,
4868,23707160,
4869,23716899,
4870,23726640,
4871,23736383,
4872,23746128,
4873,23755875,
4874,23765624,
4875,23775375,
4876,23785128,
4877,23794883,
4878,23804640,
4879,23814399,
4880,23824160,
4881,23833923,
4882,23843688,
4883,23853455,
4884,23863224,
4885,23872995,
4886,23882768,
4887,23892543,
4888,23902320,
4889,23912099,
4890,23921880,
4891,23931663,
4892,23941448,
4893,23951235,
4894,23961024,
4895,23970815,
4896,23980608,
4897,23990403,
4898,24000200,
4899,24009999,
4900,24019800,
4901,24029603,
4902,24039408,
4903,24049215,
4904,24059024,
4905,24068835,
4906,24078648,
4907,24088463,
4908,24098280,
4909,24108099,
4910,24117920,
4911,24127743,
4912,24137568,
4913,24147395,
4914,24157224,
4915,24167055,
4916,24176888,
4917,24186723,
4918,24196560,
4919,24206399,
4920,24216240,
4921,24226083,
4922,24235928,
4923,24245775,
4924,24255624,
4925,24265475,
4926,24275328,
4927,24285183,
4928,24295040,
4929,24304899,
4930,24314760,
4931,24324623,
4932,24334488,
4933,24344355,
4934,24354224,
4935,24364095,
4936,24373968,
4937,24383843,
4938,24393720,
4939,24403599,
4940,24413480,
4941,24423363,
4942,24433248,
4943,24443135,
4944,24453024,
4945,24462915,
4946,24472808,
4947,24482703,
4948,24492600,
4949,24502499,
4950,24512400,
4951,24522303,
4952,24532208,
4953,24542115,
4954,24552024,
4955,24561935,
4956,24571848,
4957,24581763,
4958,24591680,
4959,24601599,
4960,24611520,
4961,24621443,
4962,24631368,
4963,24641295,
4964,24651224,
4965,24661155,
4966,24671088,
4967,24681023,
4968,24690960,
4969,24700899,
4970,24710840,
4971,24720783,
4972,24730728,
4973,24740675,
4974,24750624,
4975,24760575,
4976,24770528,
4977,24780483,
4978,24790440,
4979,24800399,
4980,24810360,
4981,24820323,
4982,24830288,
4983,24840255,
4984,24850224,
4985,24860195,
4986,24870168,
4987,24880143,
4988,24890120,
4989,24900099,
4990,24910080,
4991,24920063,
4992,24930048,
4993,24940035,
4994,24950024,
4995,24960015,
4996,24970008,
4997,24980003,
4998,24990000,
4999,24999999,
5000,25010000,
5001,25020003,
5002,25030008,
5003,25040015,
5004,25050024,
5005,25060035,
5006,25070048,
5007,25080063,
5008,25090080,
5009,25100099,
5010,25110120,
5011,25120143,
5012,25130168,
5013,25140195,
5014,25150224,
5015,25160255,
5016,25170288,
5017,25180323,
5018,25190360,
5019,25200399,
5020,25210440,
5021,25220483,
5022,25230528,
5023,25240575,
5024,25250624,
5025,25260675,
5026,25270728,
5027,25280783,
5028,25290840,
5029,25300899,
5030,25310960,
5031,25321023,
5032,25331088,
5033,25341155,
5034,25351224,
5035,25361295,
5036,25371368,
5037,25381443,
5038,25391520,
5039,25401599,
5040,25411680,
5041,25421763,
5042,25431848,
5043,25441935,
5044,25452024,
5045,25462115,
5046,25472208,
5047,25482303,
5048,25492400,
5049,25502499,
5050,25512600,
5051,25522703,
5052,25532808,
5053,25542915,
5054,25553024,
5055,25563135,
5056,25573248,
5057,25583363,
5058,25593480,
5059,25603599,
5060,25613720,
5061,25623843,
5062,25633968,
5063,25644095,
5064,25654224,
5065,25664355,
5066,25674488,
5067,25684623,
5068,25694760,
5069,25704899,
5070,25715040,
5071,25725183,
5072,25735328,
5073,25745475,
5074,25755624,
5075,25765775,
5076,25775928,
5077,25786083,
5078,25796240,
5079,25806399,
5080,25816560,
5081,25826723,
5082,25836888,
5083,25847055,
5084,25857224,
5085,25867395,
5086,25877568,
5087,25887743,
5088,25897920,
5089,25908099,
5090,25918280,
5091,25928463,
5092,25938648,
5093,25948835,
5094,25959024,
5095,25969215,
5096,25979408,
5097,25989603,
5098,25999800,
5099,26009999,
5100,26020200,
5101,26030403,
5102,26040608,
5103,26050815,
5104,26061024,
5105,26071235,
5106,26081448,
5107,26091663,
5108,26101880,
5109,26112099,
5110,26122320,
5111,26132543,
5112,26142768,
5113,26152995,
5114,26163224,
5115,26173455,
5116,26183688,
5117,26193923,
5118,26204160,
5119,26214399,
5120,26224640,
5121,26234883,
5122,26245128,
5123,26255375,
5124,26265624,
5125,26275875,
5126,26286128,
5127,26296383,
5128,26306640,
5129,26316899,
5130,26327160,
5131,26337423,
5132,26347688,
5133,26357955,
5134,26368224,
5135,26378495,
5136,26388768,
5137,26399043,
5138,26409320,
5139,26419599,
5140,26429880,
5141,26440163,
5142,26450448,
5143,26460735,
5144,26471024,
5145,26481315,
5146,26491608,
5147,26501903,
5148,26512200,
5149,26522499,
5150,26532800,
5151,26543103,
5152,26553408,
5153,26563715,
5154,26574024,
5155,26584335,
5156,26594648,
5157,26604963,
5158,26615280,
5159,26625599,
5160,26635920,
5161,26646243,
5162,26656568,
5163,26666895,
5164,26677224,
5165,26687555,
5166,26697888,
5167,26708223,
5168,26718560,
5169,26728899,
5170,26739240,
5171,26749583,
5172,26759928,
5173,26770275,
5174,26780624,
5175,26790975,
5176,26801328,
5177,26811683,
5178,26822040,
5179,26832399,
5180,26842760,
5181,26853123,
5182,26863488,
5183,26873855,
5184,26884224,
5185,26894595,
5186,26904968,
5187,26915343,
5188,26925720,
5189,26936099,
5190,26946480,
5191,26956863,
5192,26967248,
5193,26977635,
5194,26988024,
5195,26998415,
5196,27008808,
5197,27019203,
5198,27029600,
5199,27039999,
5200,27050400,
5201,27060803,
5202,27071208,
5203,27081615,
5204,27092024,
5205,27102435,
5206,27112848,
5207,27123263,
5208,27133680,
5209,27144099,
5210,27154520,
5211,27164943,
5212,27175368,
5213,27185795,
5214,27196224,
5215,27206655,
5216,27217088,
5217,27227523,
5218,27237960,
5219,27248399,
5220,27258840,
5221,27269283,
5222,27279728,
5223,27290175,
5224,27300624,
5225,27311075,
5226,27321528,
5227,27331983,
5228,27342440,
5229,27352899,
5230,27363360,
5231,27373823,
5232,27384288,
5233,27394755,
5234,27405224,
5235,27415695,
5236,27426168,
5237,27436643,
5238,27447120,
5239,27457599,
5240,27468080,
5241,27478563,
5242,27489048,
5243,27499535,
5244,27510024,
5245,27520515,
5246,27531008,
5247,27541503,
5248,27552000,
5249,27562499,
5250,27573000,
5251,27583503,
5252,27594008,
5253,27604515,
5254,27615024,
5255,27625535,
5256,27636048,
5257,27646563,
5258,27657080,
5259,27667599,
5260,27678120,
5261,27688643,
5262,27699168,
5263,27709695,
5264,27720224,
5265,27730755,
5266,27741288,
5267,27751823,
5268,27762360,
5269,27772899,
5270,27783440,
5271,27793983,
5272,27804528,
5273,27815075,
5274,27825624,
5275,27836175,
5276,27846728,
5277,27857283,
5278,27867840,
5279,27878399,
5280,27888960,
5281,27899523,
5282,27910088,
5283,27920655,
5284,27931224,
5285,27941795,
5286,27952368,
5287,27962943,
5288,27973520,
5289,27984099,
5290,27994680,
5291,28005263,
5292,28015848,
5293,28026435,
5294,28037024,
5295,28047615,
5296,28058208,
5297,28068803,
5298,28079400,
5299,28089999,
5300,28100600,
5301,28111203,
5302,28121808,
5303,28132415,
5304,28143024,
5305,28153635,
5306,28164248,
5307,28174863,
5308,28185480,
5309,28196099,
5310,28206720,
5311,28217343,
5312,28227968,
5313,28238595,
5314,28249224,
5315,28259855,
5316,28270488,
5317,28281123,
5318,28291760,
5319,28302399,
5320,28313040,
5321,28323683,
5322,28334328,
5323,28344975,
5324,28355624,
5325,28366275,
5326,28376928,
5327,28387583,
5328,28398240,
5329,28408899,
5330,28419560,
5331,28430223,
5332,28440888,
5333,28451555,
5334,28462224,
5335,28472895,
5336,28483568,
5337,28494243,
5338,28504920,
5339,28515599,
5340,28526280,
5341,28536963,
5342,28547648,
5343,28558335,
5344,28569024,
5345,28579715,
5346,28590408,
5347,28601103,
5348,28611800,
5349,28622499,
5350,28633200,
5351,28643903,
5352,28654608,
5353,28665315,
5354,28676024,
5355,28686735,
5356,28697448,
5357,28708163,
5358,28718880,
5359,28729599,
5360,28740320,
5361,28751043,
5362,28761768,
5363,28772495,
5364,28783224,
5365,28793955,
5366,28804688,
5367,28815423,
5368,28826160,
5369,28836899,
5370,28847640,
5371,28858383,
5372,28869128,
5373,28879875,
5374,28890624,
5375,28901375,
5376,28912128,
5377,28922883,
5378,28933640,
5379,28944399,
5380,28955160,
5381,28965923,
5382,28976688,
5383,28987455,
5384,28998224,
5385,29008995,
5386,29019768,
5387,29030543,
5388,29041320,
5389,29052099,
5390,29062880,
5391,29073663,
5392,29084448,
5393,29095235,
5394,29106024,
5395,29116815,
5396,29127608,
5397,29138403,
5398,29149200,
5399,29159999,
5400,29170800,
5401,29181603,
5402,29192408,
5403,29203215,
5404,29214024,
5405,29224835,
5406,29235648,
5407,29246463,
5408,29257280,
5409,29268099,
5410,29278920,
5411,29289743,
5412,29300568,
5413,29311395,
5414,29322224,
5415,29333055,
5416,29343888,
5417,29354723,
5418,29365560,
5419,29376399,
5420,29387240,
5421,29398083,
5422,29408928,
5423,29419775,
5424,29430624,
5425,29441475,
5426,29452328,
5427,29463183,
5428,29474040,
5429,29484899,
5430,29495760,
5431,29506623,
5432,29517488,
5433,29528355,
5434,29539224,
5435,29550095,
5436,29560968,
5437,29571843,
5438,29582720,
5439,29593599,
5440,29604480,
5441,29615363,
5442,29626248,
5443,29637135,
5444,29648024,
5445,29658915,
5446,29669808,
5447,29680703,
5448,29691600,
5449,29702499,
5450,29713400,
5451,29724303,
5452,29735208,
5453,29746115,
5454,29757024,
5455,29767935,
5456,29778848,
5457,29789763,
5458,29800680,
5459,29811599,
5460,29822520,
5461,29833443,
5462,29844368,
5463,29855295,
5464,29866224,
5465,29877155,
5466,29888088,
5467,29899023,
5468,29909960,
5469,29920899,
5470,29931840,
5471,29942783,
5472,29953728,
5473,29964675,
5474,29975624,
5475,29986575,
5476,29997528,
5477,30008483,
5478,30019440,
5479,30030399,
5480,30041360,
5481,30052323,
5482,30063288,
5483,30074255,
5484,30085224,
5485,30096195,
5486,30107168,
5487,30118143,
5488,30129120,
5489,30140099,
5490,30151080,
5491,30162063,
5492,30173048,
5493,30184035,
5494,30195024,
5495,30206015,
5496,30217008,
5497,30228003,
5498,30239000,
